Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-22 11:03:23,19,home,click,173,404,6535
2024-03-16 00:15:41,11,checkout,view,75,500,8758
2024-03-22 07:50:12,6,product_page,submit,56,500,7003
2024-03-15 01:19:10,16,checkout,click,113,200,6953
2024-03-19 22:47:25,12,checkout,view,120,500,4856
2024-03-22 14:29:20,18,product_page,click,105,404,2966
2024-03-19 08:22:53,1,checkout,click,145,200,4770
2024-03-25 04:12:35,15,profile,click,42,404,4919
2024-03-23 19:07:31,7,checkout,submit,176,404,1661
2024-03-17 17:49:21,9,checkout,submit,106,404,5003
2024-03-13 01:42:18,16,home,submit,125,200,3523
2024-03-14 14:24:27,5,profile,view,121,404,7720
2024-03-17 10:59:00,2,product_page,submit,34,404,5897
2024-03-14 17:06:53,7,home,click,33,200,3371
2024-03-22 10:53:12,15,checkout,view,31,500,1645
2024-03-19 17:47:20,10,checkout,submit,67,200,4401
2024-03-21 16:19:50,12,search,submit,164,200,4390
2024-03-15 02:47:34,5,product_page,view,172,404,5258
2024-03-23 22:11:24,18,search,submit,33,404,8157
2024-03-14 12:18:27,18,product_page,view,89,200,3778
2024-03-21 18:39:27,7,profile,submit,60,200,3151
2024-03-20 11:31:42,17,search,click,166,200,6999
2024-03-13 13:26:27,16,product_page,view,76,200,7029
2024-03-21 21:44:40,3,home,view,161,404,4409
2024-03-15 16:02:35,14,product_page,click,81,500,3354
2024-03-16 08:52:20,12,home,submit,93,200,6155
2024-03-13 05:52:10,6,search,view,43,500,9775
2024-03-18 00:01:20,19,home,submit,28,404,6284
2024-03-24 09:02:07,17,product_page,view,30,404,1935
2024-03-17 05:33:30,1,search,submit,102,500,4177
2024-03-22 06:45:58,7,checkout,submit,173,404,3266
2024-03-15 13:49:44,14,profile,click,138,404,9004
2024-03-12 16:21:19,20,checkout,click,96,404,3048
2024-03-21 14:34:51,3,checkout,view,179,404,6535
2024-03-19 20:36:51,15,product_page,click,96,500,4816
2024-03-19 18:06:04,18,home,submit,87,200,5703
2024-03-21 22:11:31,10,search,view,5,404,4743
2024-03-23 07:46:15,17,checkout,click,129,500,1364
2024-03-16 13:17:26,7,checkout,submit,3,500,5804
2024-03-12 13:14:41,3,profile,submit,166,404,4877
2024-03-18 16:14:48,6,checkout,submit,59,200,9756
2024-03-15 14:38:17,13,home,submit,77,500,5478
2024-03-24 20:27:52,18,profile,click,40,200,9470
2024-03-23 11:31:40,7,profile,click,62,500,5827
2024-03-24 08:57:18,20,profile,view,104,500,2358
2024-03-24 10:53:14,20,search,click,50,404,6301
2024-03-24 06:49:29,7,product_page,view,81,500,3282
2024-03-13 02:33:11,3,search,view,14,200,8650
2024-03-17 21:06:59,10,profile,click,34,404,3995
2024-03-15 22:43:51,10,home,click,99,200,5054
2024-03-25 20:46:14,20,search,submit,53,404,1107
2024-03-19 16:19:46,16,checkout,view,103,200,8215
2024-03-26 07:37:54,7,profile,click,160,404,4934
2024-03-22 16:06:06,4,profile,click,176,200,5490
2024-03-24 09:04:19,3,search,view,175,200,8009
2024-03-26 09:39:56,13,product_page,view,107,200,1529
2024-03-18 15:45:56,7,product_page,click,93,200,2281
2024-03-26 04:33:50,8,home,view,165,500,5753
2024-03-18 21:28:16,7,home,view,50,500,7125
2024-03-20 09:11:56,16,checkout,view,180,200,6856
2024-03-21 14:09:55,14,product_page,click,128,200,4064
2024-03-15 23:03:27,9,product_page,submit,36,404,1771
2024-03-13 21:42:59,4,profile,submit,16,200,4209
2024-03-17 20:17:52,2,product_page,click,22,500,4637
2024-03-17 08:51:43,3,search,submit,109,404,2923
2024-03-18 15:13:04,17,product_page,submit,2,500,1939
2024-03-24 07:24:17,15,checkout,click,167,500,1640
2024-03-14 08:46:47,8,home,view,134,404,3645
2024-03-14 07:58:58,3,product_page,submit,124,500,1999
2024-03-16 08:55:01,11,home,click,99,200,8251
2024-03-14 21:49:27,9,search,submit,77,404,3971
2024-03-19 00:31:34,11,home,click,56,500,2136
2024-03-26 10:40:24,11,search,submit,172,200,8762
2024-03-16 22:28:52,19,home,view,19,200,7254
2024-03-26 02:10:33,12,checkout,submit,152,500,2381
2024-03-13 13:40:09,3,product_page,submit,174,500,8258
2024-03-15 02:05:40,10,checkout,click,84,404,9635
2024-03-15 04:46:17,19,product_page,click,115,404,6169
2024-03-16 16:52:34,14,product_page,view,117,500,6943
2024-03-16 22:50:56,13,home,view,17,500,6914
2024-03-16 04:35:39,19,search,submit,87,200,3029
2024-03-21 03:06:58,2,search,submit,152,200,9283
2024-03-26 09:39:23,12,product_page,submit,158,200,7800
2024-03-15 23:11:21,14,profile,view,3,500,4447
2024-03-13 14:53:57,8,home,submit,168,200,2205
2024-03-24 05:50:32,19,search,view,19,500,1159
2024-03-17 10:15:34,7,search,submit,82,404,6293
2024-03-22 08:44:28,9,search,click,96,404,7214
2024-03-23 02:16:33,17,profile,click,157,404,1932
2024-03-20 09:52:09,6,product_page,click,25,500,1564
2024-03-19 19:01:39,7,search,submit,71,404,5697
2024-03-15 21:59:49,11,home,submit,24,404,7653
2024-03-22 21:34:23,9,search,view,81,404,7420
2024-03-17 17:30:44,14,home,click,166,404,3667
2024-03-18 05:10:28,19,checkout,click,74,404,3516
2024-03-13 05:24:54,18,profile,click,98,404,2367
2024-03-20 01:34:21,3,profile,click,104,200,5013
2024-03-22 15:23:47,18,product_page,submit,116,404,4877
2024-03-23 08:57:43,4,home,view,64,404,5006
2024-03-19 18:37:30,6,search,click,27,500,7459
2024-03-22 07:27:18,6,home,click,33,500,7486
2024-03-25 06:12:38,19,search,click,69,200,7671
2024-03-23 19:32:40,15,home,submit,71,404,5281
2024-03-18 00:00:01,14,search,click,1,200,4560
2024-03-19 23:14:58,13,search,view,158,404,3494
2024-03-18 09:48:36,13,checkout,submit,141,500,8862
2024-03-21 08:22:32,7,profile,view,136,200,3797
2024-03-24 02:42:34,15,home,view,148,200,6761
2024-03-25 13:35:31,13,home,view,73,500,5114
2024-03-16 03:59:46,3,product_page,click,7,200,4165
2024-03-18 19:29:15,10,search,view,100,404,7928
2024-03-20 02:49:57,10,home,view,93,404,4823
2024-03-24 01:46:49,8,home,click,81,500,7776
2024-03-21 15:07:19,18,checkout,submit,97,200,1330
2024-03-21 12:43:44,10,checkout,submit,126,200,6800
2024-03-18 23:23:58,5,home,click,173,500,3308
2024-03-20 19:51:19,8,product_page,view,136,200,5628
2024-03-16 14:01:55,2,search,submit,36,404,9976
2024-03-24 07:29:33,1,search,submit,98,200,1531
2024-03-17 04:15:39,2,search,view,8,404,9091
2024-03-18 20:14:48,9,product_page,submit,67,500,7857
2024-03-15 06:05:03,18,home,submit,80,404,3681
2024-03-20 04:46:05,9,search,click,3,404,5302
2024-03-21 21:05:59,16,product_page,submit,77,500,1723
2024-03-14 18:04:39,12,search,click,19,500,3861
2024-03-21 16:10:30,15,checkout,view,72,500,1941
2024-03-18 23:33:22,15,search,click,38,404,1026
2024-03-21 10:53:17,7,profile,click,131,500,5560
2024-03-21 15:36:16,16,profile,submit,42,200,8518
2024-03-18 09:25:45,6,profile,click,165,500,9259
2024-03-16 17:48:46,17,profile,view,138,500,7911
2024-03-26 03:10:53,12,product_page,view,146,200,2960
2024-03-14 00:45:43,18,search,click,61,500,9486
2024-03-22 21:53:39,11,checkout,submit,14,200,3516
2024-03-22 22:36:13,12,profile,submit,152,200,4891
2024-03-19 06:29:04,10,product_page,view,122,200,9002
2024-03-12 15:30:01,15,home,click,152,500,8947
2024-03-20 11:09:43,8,search,view,114,500,3176
2024-03-22 09:52:35,16,product_page,view,88,200,9253
2024-03-20 19:24:28,15,checkout,submit,99,404,4538
2024-03-24 09:16:59,17,profile,submit,106,500,1460
2024-03-13 04:50:05,13,checkout,view,180,404,4305
2024-03-20 03:30:20,20,search,submit,86,500,8338
2024-03-16 10:10:58,17,home,submit,9,500,6012
2024-03-18 19:30:20,18,product_page,submit,25,404,5695
2024-03-19 13:26:55,10,home,click,22,500,7425
2024-03-20 22:52:09,16,search,submit,48,404,1250
2024-03-24 21:37:55,5,home,submit,95,404,2216
2024-03-15 07:24:06,16,search,click,141,500,9258
2024-03-24 11:19:10,10,product_page,view,69,200,8825
2024-03-25 23:55:43,1,checkout,click,11,500,6569
2024-03-16 07:58:04,5,home,view,20,200,4073
2024-03-18 11:49:02,20,search,click,152,404,5495
2024-03-26 08:30:45,10,product_page,view,159,200,1199
2024-03-16 19:34:42,2,checkout,click,70,200,7419
2024-03-20 20:50:20,18,checkout,view,134,404,8083
2024-03-20 17:52:12,16,search,click,172,404,3129
2024-03-14 21:31:19,19,checkout,click,127,200,4517
2024-03-16 15:17:15,12,checkout,submit,165,200,9794
2024-03-17 17:44:24,15,checkout,submit,125,500,1274
2024-03-21 15:09:22,7,product_page,submit,158,200,5355
2024-03-15 08:59:29,11,home,click,25,500,8519
2024-03-16 21:21:56,1,search,submit,119,404,6453
2024-03-16 00:18:12,15,product_page,click,114,404,5095
2024-03-21 13:50:55,16,search,view,132,200,9451
2024-03-24 02:50:25,17,profile,submit,136,500,1975
2024-03-15 15:45:57,20,profile,submit,154,200,8319
2024-03-16 13:07:21,17,profile,click,164,200,3523
2024-03-12 21:21:16,11,product_page,submit,148,404,8060
2024-03-13 20:50:27,12,product_page,submit,94,500,3782
2024-03-16 22:15:59,11,profile,submit,30,404,7521
2024-03-13 19:31:32,19,search,submit,120,200,7248
2024-03-19 03:03:21,4,search,view,170,500,7617
2024-03-18 22:40:12,4,home,click,19,200,2933
2024-03-14 17:31:14,19,product_page,click,7,500,2349
2024-03-22 04:48:10,4,checkout,click,82,200,7330
2024-03-17 07:30:12,14,checkout,submit,159,500,9587
2024-03-14 16:09:44,1,checkout,click,35,200,6485
2024-03-17 00:25:37,11,home,submit,171,500,9651
2024-03-21 11:32:58,19,checkout,submit,114,500,6930
2024-03-25 19:49:17,6,profile,submit,127,200,3399
2024-03-16 19:45:30,16,checkout,click,107,404,4012
2024-03-24 09:18:09,6,checkout,view,22,500,6162
2024-03-18 05:55:35,15,checkout,view,109,200,7059
2024-03-22 14:31:18,3,home,submit,24,404,7987
2024-03-12 16:25:48,3,profile,click,80,200,2599
2024-03-23 00:22:55,15,search,submit,59,200,8221
2024-03-20 20:22:38,13,checkout,submit,112,200,8809
2024-03-20 04:30:44,1,checkout,submit,2,200,7025
2024-03-23 11:56:07,13,search,view,104,200,5981
2024-03-15 15:14:17,13,checkout,click,49,404,5653
2024-03-23 02:43:38,2,home,view,151,500,9258
2024-03-17 10:43:57,5,home,view,28,200,6995
2024-03-19 17:33:41,7,search,click,179,200,6500
2024-03-22 11:18:53,2,product_page,view,177,200,7565
2024-03-21 08:21:48,5,profile,submit,121,404,2291
2024-03-16 14:37:18,6,home,click,145,200,5786
2024-03-22 22:02:11,8,search,view,85,500,3687
2024-03-25 15:11:01,6,profile,submit,6,500,5976
2024-03-21 16:39:57,12,profile,submit,157,500,1770
2024-03-20 03:31:07,17,product_page,click,161,404,1300
2024-03-16 00:41:32,10,checkout,submit,12,404,7579
2024-03-25 19:18:18,13,search,submit,61,404,5494
2024-03-21 19:57:05,10,product_page,view,5,404,5625
2024-03-25 00:32:30,3,profile,submit,44,404,2759
2024-03-17 04:41:01,14,product_page,view,36,404,9270
2024-03-17 12:00:28,9,profile,click,177,404,2128
2024-03-18 18:19:34,5,search,submit,174,200,2635
2024-03-12 19:47:34,17,search,submit,82,200,1929
2024-03-12 14:17:45,20,search,view,112,404,9870
2024-03-24 20:11:34,11,search,submit,57,404,9281
2024-03-22 22:53:38,17,profile,click,137,404,7218
2024-03-20 22:43:53,14,search,view,166,500,1828
2024-03-14 09:48:40,7,search,view,176,200,2652
2024-03-25 07:03:03,5,search,click,53,500,5603
2024-03-20 13:10:47,19,home,click,100,500,6461
2024-03-15 03:28:46,3,product_page,click,171,200,2535
2024-03-22 03:32:58,2,checkout,click,128,404,7000
2024-03-18 12:47:59,18,home,click,121,404,1061
2024-03-15 21:54:47,16,product_page,view,124,404,3209
2024-03-25 01:58:25,2,checkout,view,34,404,9849
2024-03-18 16:02:21,10,product_page,view,103,500,3552
2024-03-17 12:09:50,4,product_page,click,90,404,4650
2024-03-20 11:08:44,11,checkout,view,130,404,1793
2024-03-22 19:43:02,16,profile,submit,113,500,3637
2024-03-16 03:43:57,6,search,submit,86,500,5523
2024-03-24 19:42:30,3,search,click,80,200,9749
2024-03-13 02:29:45,3,profile,click,171,500,7812
2024-03-12 17:58:15,8,home,view,46,404,6655
2024-03-25 15:13:31,8,search,click,155,200,2665
2024-03-12 17:54:11,19,checkout,click,85,404,5431
2024-03-24 18:20:37,19,search,view,129,404,2932
2024-03-26 05:47:51,10,home,click,54,404,7411
2024-03-26 07:16:43,2,profile,view,27,500,6576
2024-03-19 09:30:43,10,home,submit,164,500,8131
2024-03-19 11:01:26,5,home,view,118,200,4686
2024-03-21 18:45:06,1,search,view,68,500,9847
2024-03-25 11:09:50,17,home,click,19,404,8591
2024-03-21 20:08:46,9,search,view,82,404,4564
2024-03-22 23:09:55,6,product_page,view,134,404,2857
2024-03-15 23:02:30,15,home,submit,59,500,4104
2024-03-13 22:22:44,11,profile,click,2,200,4122
2024-03-12 12:27:15,13,home,click,178,404,9774
2024-03-25 02:33:32,14,product_page,submit,79,200,7680
2024-03-13 03:02:11,6,checkout,view,19,500,1510
2024-03-22 21:41:17,12,product_page,submit,107,200,9709
2024-03-23 04:27:12,4,checkout,submit,84,500,9745
2024-03-25 21:53:11,8,product_page,click,172,200,3580
2024-03-13 02:16:47,11,profile,submit,174,404,8902
2024-03-21 21:18:14,15,home,submit,167,500,2369
2024-03-24 17:56:39,4,profile,click,152,200,2979
2024-03-13 21:37:29,7,profile,view,44,404,4876
2024-03-13 10:32:11,14,home,submit,150,404,8169
2024-03-18 14:23:37,2,checkout,view,1,500,7399
2024-03-25 22:47:04,13,checkout,view,81,500,3380
2024-03-14 04:39:27,10,product_page,view,51,200,6712
2024-03-24 13:30:42,5,product_page,click,138,404,5322
2024-03-20 07:11:59,15,product_page,view,25,500,9077
2024-03-21 21:52:12,2,home,view,59,404,9411
2024-03-24 02:41:58,8,search,click,76,200,5484
2024-03-26 05:03:47,4,product_page,click,39,500,1437
2024-03-24 19:20:10,15,checkout,submit,146,404,7257
2024-03-16 13:08:50,4,checkout,submit,79,404,8711
2024-03-17 06:01:33,18,product_page,view,133,200,9577
2024-03-23 03:09:21,9,search,click,22,404,7806
2024-03-18 04:16:30,5,product_page,submit,169,500,3637
2024-03-13 13:42:03,19,search,submit,164,200,6678
2024-03-14 00:43:48,16,profile,click,66,200,6442
2024-03-18 22:33:02,17,product_page,click,58,500,6049
2024-03-16 11:56:02,1,product_page,click,71,200,4188
2024-03-24 16:43:56,14,search,click,115,200,7926
2024-03-17 08:32:26,18,checkout,submit,97,200,5753
2024-03-16 07:29:29,4,search,submit,91,500,3156
2024-03-22 15:51:22,15,product_page,view,48,404,5234
2024-03-22 06:40:59,15,search,click,50,404,3011
2024-03-19 09:28:59,6,profile,view,164,404,8855
2024-03-22 16:55:43,4,search,click,66,200,8715
2024-03-13 11:10:21,1,profile,submit,141,404,5961
2024-03-16 11:16:07,4,home,submit,119,500,8572
2024-03-18 13:29:17,4,profile,view,160,200,8212
2024-03-23 09:21:28,20,profile,submit,127,200,8003
2024-03-24 04:47:38,2,product_page,view,149,500,5103
2024-03-14 04:32:59,9,checkout,view,35,200,7025
2024-03-15 16:57:54,18,profile,submit,1,404,5747
2024-03-24 23:09:16,11,profile,click,171,404,6719
2024-03-16 10:31:46,13,profile,view,150,404,3629
2024-03-15 22:36:20,11,profile,submit,41,200,5115
2024-03-13 11:12:24,2,product_page,click,87,500,8114
2024-03-19 06:48:05,14,profile,view,128,404,8840
2024-03-15 19:07:45,10,search,view,92,500,6724
2024-03-25 10:29:25,17,profile,submit,62,200,6305
2024-03-19 16:20:04,10,home,view,155,404,3558
2024-03-23 03:06:39,11,search,submit,165,500,8903
2024-03-25 22:16:56,16,profile,click,84,404,1447
2024-03-21 00:06:25,8,profile,view,41,404,9060
2024-03-19 05:26:27,9,profile,submit,80,500,7648
2024-03-24 06:04:45,7,checkout,view,66,500,1114
2024-03-17 13:46:49,1,profile,submit,125,404,3321
2024-03-25 06:27:24,10,home,view,128,500,9453
2024-03-19 07:28:48,12,search,click,115,404,4224
2024-03-16 06:32:14,13,product_page,click,130,200,5620
2024-03-21 03:39:00,18,home,view,137,500,7708
2024-03-25 06:37:43,11,search,submit,73,404,7958
2024-03-14 20:25:25,19,profile,click,175,200,7748
2024-03-23 13:32:46,17,profile,click,36,500,6380
2024-03-12 15:31:01,4,product_page,click,73,200,2042
2024-03-20 09:09:31,10,home,view,111,404,9233
2024-03-22 22:02:03,14,home,view,85,404,1068
2024-03-13 19:00:16,3,search,view,90,404,7854
2024-03-15 08:05:29,20,product_page,view,70,200,3915
2024-03-20 14:06:51,17,product_page,view,69,404,8221
2024-03-14 23:30:07,18,home,submit,172,404,7720
2024-03-19 03:59:27,14,home,view,5,500,9618
2024-03-15 14:43:26,2,checkout,submit,114,200,6175
2024-03-17 23:42:45,5,search,view,145,200,3509
2024-03-26 11:31:46,16,profile,view,52,200,3414
2024-03-26 10:55:18,12,product_page,click,87,500,2300
2024-03-13 07:44:41,8,home,click,140,404,4965
2024-03-26 05:16:38,12,product_page,submit,167,200,8516
2024-03-13 08:54:14,15,search,submit,140,404,5603
2024-03-15 03:13:17,5,search,submit,145,500,1959
2024-03-15 17:50:20,11,search,view,6,404,6930
2024-03-15 13:53:41,2,checkout,click,93,500,2071
2024-03-17 19:06:08,13,home,submit,148,404,5736
2024-03-17 21:55:44,13,search,view,18,404,6591
2024-03-16 12:46:56,12,search,view,36,500,2424
2024-03-13 18:48:08,13,home,submit,76,200,8427
2024-03-20 23:44:22,3,product_page,view,45,200,8781
2024-03-15 23:34:05,20,profile,view,6,200,6537
2024-03-15 10:20:25,15,profile,submit,48,500,5912
2024-03-22 06:32:38,7,checkout,click,130,500,4588
2024-03-16 15:33:42,18,checkout,view,58,500,6156
2024-03-17 06:14:01,3,profile,view,140,500,4697
2024-03-13 23:39:25,2,home,click,157,200,4696
2024-03-23 01:49:10,13,checkout,submit,80,500,6110
2024-03-18 22:48:35,19,profile,view,92,200,3368
2024-03-16 05:02:18,10,home,submit,21,200,5919
2024-03-12 13:23:27,7,search,submit,138,404,8752
2024-03-23 00:49:45,4,product_page,view,67,200,4987
2024-03-20 12:32:33,9,checkout,submit,86,404,9475
2024-03-26 03:50:09,16,profile,submit,156,404,3760
2024-03-17 11:18:52,12,checkout,click,26,200,8402
2024-03-24 01:24:30,12,checkout,view,90,200,4240
2024-03-22 07:31:21,9,checkout,click,168,404,2813
2024-03-19 11:49:12,1,checkout,view,125,500,7204
2024-03-22 16:53:34,14,product_page,submit,57,200,6733
2024-03-16 05:55:10,7,checkout,view,58,200,7913
2024-03-19 01:02:55,8,product_page,submit,140,404,1416
2024-03-23 18:03:09,2,search,view,174,500,5750
2024-03-16 02:36:02,13,product_page,view,63,500,4035
2024-03-24 03:59:10,17,product_page,click,23,500,3482
2024-03-15 10:22:03,5,search,submit,6,500,3871
2024-03-20 10:20:09,9,product_page,view,180,404,8012
2024-03-20 06:51:42,5,checkout,submit,165,500,6798
2024-03-15 10:34:14,12,product_page,click,31,200,2774
2024-03-13 22:06:15,13,profile,submit,87,500,7054
2024-03-21 20:05:15,13,home,click,127,500,9136
2024-03-14 06:15:12,4,profile,click,68,500,7565
2024-03-24 17:20:46,16,home,submit,73,200,4117
2024-03-14 23:29:38,7,product_page,click,152,500,3953
2024-03-20 02:05:46,5,checkout,submit,29,500,9887
2024-03-13 03:26:18,15,checkout,view,14,500,9256
2024-03-24 22:19:34,14,checkout,submit,65,404,9981
2024-03-21 20:47:22,18,profile,click,160,200,7263
2024-03-14 12:56:34,4,profile,view,75,500,9499
2024-03-23 05:40:06,20,product_page,click,29,404,8326
2024-03-19 02:08:15,13,home,click,128,500,2801
2024-03-24 05:24:56,9,checkout,submit,129,500,7175
2024-03-16 01:14:05,18,checkout,submit,175,200,6434
2024-03-15 04:50:08,4,product_page,submit,179,500,4507
2024-03-13 11:17:49,20,checkout,view,140,404,9209
2024-03-13 14:17:44,8,profile,click,180,500,7121
2024-03-17 14:50:07,2,checkout,view,166,404,8468
2024-03-16 11:51:06,16,search,view,110,404,7116
2024-03-18 00:58:16,4,home,submit,161,404,6622
2024-03-23 16:28:55,11,home,submit,98,200,7577
2024-03-15 05:28:04,14,home,click,16,404,8804
2024-03-20 21:19:07,3,profile,click,38,404,5490
2024-03-16 17:54:22,15,search,click,43,200,9989
2024-03-20 03:49:18,6,checkout,view,146,200,3011
2024-03-20 10:31:51,11,checkout,click,47,500,7500
2024-03-16 23:41:07,10,product_page,click,18,200,6015
2024-03-18 22:53:41,16,home,click,72,200,5667
2024-03-22 04:11:36,15,product_page,submit,123,404,1374
2024-03-13 14:03:46,14,home,view,63,500,3533
2024-03-16 18:00:27,20,product_page,submit,156,404,4615
2024-03-22 04:18:29,14,home,view,126,404,9042
2024-03-19 23:50:11,3,home,view,144,500,8307
2024-03-24 06:51:41,11,home,click,153,200,5965
2024-03-20 18:57:10,11,product_page,view,93,404,9730
2024-03-22 13:11:29,5,product_page,click,105,500,8682
2024-03-14 17:55:01,15,profile,submit,168,500,6196
2024-03-24 08:01:52,17,home,submit,134,404,8383
2024-03-16 13:35:42,20,product_page,view,168,500,1777
2024-03-23 04:50:20,20,profile,click,32,404,4262
2024-03-15 22:37:51,11,home,submit,89,500,2531
2024-03-15 20:08:22,9,product_page,click,46,500,1814
2024-03-20 01:03:59,20,home,view,83,500,2074
2024-03-15 23:17:39,12,search,view,32,500,7692
2024-03-24 03:04:32,2,profile,click,56,500,6145
2024-03-16 19:31:58,17,profile,click,152,404,7357
2024-03-15 17:14:09,3,checkout,view,47,200,8337
2024-03-13 17:54:28,10,checkout,submit,20,500,8074
2024-03-16 09:21:46,7,checkout,view,135,404,9460
2024-03-12 17:40:42,16,profile,submit,21,200,3703
2024-03-14 13:13:34,5,search,submit,121,500,7955
2024-03-19 09:08:35,11,product_page,click,102,500,4339
2024-03-24 09:46:45,10,product_page,click,3,500,7501
2024-03-22 12:01:39,6,search,click,25,404,3331
2024-03-18 14:51:14,16,product_page,view,91,200,2748
2024-03-19 23:40:34,10,product_page,click,175,500,4841
2024-03-16 03:33:50,12,search,submit,174,200,4332
2024-03-16 02:51:20,19,product_page,click,25,404,3445
2024-03-12 14:11:00,6,product_page,click,10,404,7587
2024-03-12 13:36:14,19,home,view,148,404,5574
2024-03-23 16:47:31,18,product_page,click,127,500,8339
2024-03-12 20:45:03,15,search,submit,114,404,9165
2024-03-22 06:47:46,16,profile,click,148,404,6515
2024-03-20 02:55:24,3,search,click,26,404,1035
2024-03-25 05:08:27,10,search,submit,66,500,4525
2024-03-19 02:39:23,1,search,click,4,500,9030
2024-03-23 19:00:00,3,profile,submit,127,500,9283
2024-03-23 02:02:46,10,product_page,submit,161,500,9643
2024-03-20 00:40:27,12,search,submit,1,200,9551
2024-03-20 04:51:38,5,search,view,167,500,4151
2024-03-22 18:41:00,6,checkout,submit,98,500,7958
2024-03-12 17:25:06,3,product_page,click,111,404,8837
2024-03-20 19:21:39,18,home,view,129,200,9334
2024-03-16 23:30:00,11,product_page,view,17,500,2630
2024-03-18 05:47:17,6,profile,click,77,500,2559
2024-03-22 05:28:01,12,product_page,submit,111,200,9162
2024-03-21 06:52:06,11,profile,view,35,404,5262
2024-03-18 00:45:50,16,profile,view,80,500,7700
2024-03-22 16:45:21,16,product_page,click,27,500,4860
2024-03-22 01:07:15,18,profile,click,18,200,7604
2024-03-24 15:58:58,5,search,submit,149,200,4276
2024-03-26 05:43:45,12,product_page,view,20,500,3654
2024-03-15 19:46:27,3,search,click,116,500,5076
2024-03-19 14:03:12,12,home,view,85,404,7237
2024-03-20 08:49:56,2,profile,view,59,500,3347
2024-03-14 14:20:47,20,profile,click,29,500,9449
2024-03-14 05:48:07,7,search,click,169,200,8161
2024-03-22 17:33:10,20,product_page,click,150,200,2556
2024-03-12 22:43:47,6,search,submit,130,404,7040
2024-03-12 22:44:18,9,checkout,submit,23,500,8999
2024-03-14 16:38:40,18,product_page,click,149,200,8328
2024-03-18 18:11:37,18,product_page,click,86,500,2737
2024-03-22 07:44:32,10,profile,submit,132,404,8072
2024-03-20 07:58:41,6,product_page,submit,98,500,3784
