Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-12 22:03:59,3,profile,view,136,500,5597
2024-03-24 02:52:45,1,home,click,125,500,5964
2024-03-19 05:40:27,3,home,submit,63,404,5287
2024-03-21 23:58:07,19,checkout,click,78,500,5132
2024-03-19 05:56:07,17,search,click,135,500,6343
2024-03-26 03:52:25,10,home,view,121,500,2667
2024-03-24 09:10:21,15,checkout,view,106,500,4188
2024-03-13 04:49:18,9,search,view,158,200,4398
2024-03-23 07:33:37,10,profile,submit,60,200,6156
2024-03-25 01:17:48,14,home,click,33,200,3343
2024-03-24 10:22:34,3,home,view,149,200,7549
2024-03-25 01:50:42,9,checkout,view,35,500,8477
2024-03-13 09:10:33,5,search,click,164,200,3872
2024-03-14 05:29:13,17,home,submit,119,500,2721
2024-03-13 07:18:31,1,home,submit,94,200,9880
2024-03-13 01:06:04,14,product_page,view,104,404,2705
2024-03-18 08:27:35,10,product_page,click,49,200,2554
2024-03-13 22:18:40,7,checkout,submit,111,404,2199
2024-03-13 22:47:40,20,checkout,click,133,500,9691
2024-03-26 11:26:22,8,product_page,click,74,500,3851
2024-03-12 18:12:27,8,profile,view,143,500,3561
2024-03-17 22:41:23,10,search,view,7,404,4244
2024-03-23 19:54:55,15,product_page,view,68,200,5119
2024-03-18 08:53:01,1,home,view,169,500,7344
2024-03-16 03:51:54,7,product_page,submit,177,500,1869
2024-03-13 23:24:23,15,product_page,view,177,500,4101
2024-03-23 08:07:01,10,profile,click,132,404,8893
2024-03-20 00:16:20,4,product_page,click,155,500,8783
2024-03-19 19:40:43,12,checkout,submit,32,200,1032
2024-03-19 12:19:30,19,profile,click,18,404,6881
2024-03-14 20:01:10,17,product_page,click,108,404,9336
2024-03-19 13:42:55,17,product_page,submit,11,500,5173
2024-03-22 07:07:33,10,product_page,view,106,404,8940
2024-03-20 06:32:13,1,checkout,submit,163,404,8771
2024-03-12 12:03:53,9,product_page,submit,5,404,9214
2024-03-16 10:00:38,1,checkout,click,3,404,2695
2024-03-24 21:11:21,1,search,click,3,404,6574
2024-03-18 23:59:20,7,search,view,124,200,6320
2024-03-24 08:29:27,7,search,submit,27,404,4198
2024-03-15 07:41:20,15,product_page,view,29,200,6267
2024-03-21 06:26:08,19,profile,view,47,200,9045
2024-03-17 09:09:01,11,profile,view,35,200,5233
2024-03-13 14:44:39,14,checkout,click,152,200,3657
2024-03-17 18:15:11,13,home,submit,59,200,3541
2024-03-17 13:56:29,15,home,view,174,500,6773
2024-03-25 09:52:38,7,checkout,click,83,200,7130
2024-03-23 22:45:05,1,product_page,view,131,404,1597
2024-03-24 06:19:32,8,search,click,178,404,1412
2024-03-21 12:30:48,12,product_page,click,171,200,5477
2024-03-26 09:01:05,10,product_page,submit,124,200,2552
2024-03-24 07:37:09,13,profile,submit,179,500,1903
2024-03-20 06:27:06,3,checkout,submit,69,404,7622
2024-03-20 16:42:29,13,search,view,53,500,8417
2024-03-16 04:55:17,19,profile,click,96,500,6253
2024-03-14 14:35:12,12,home,view,164,404,5646
2024-03-25 22:33:00,13,search,view,102,200,2497
2024-03-22 17:38:49,5,home,view,3,500,1555
2024-03-14 13:50:23,20,search,view,165,404,6045
2024-03-14 12:18:19,1,home,submit,41,404,4197
2024-03-18 00:27:02,8,product_page,view,69,500,3616
2024-03-17 09:11:43,3,search,click,69,404,1570
2024-03-14 19:39:11,5,product_page,click,66,404,9336
2024-03-14 10:14:09,2,search,click,105,200,2384
2024-03-17 18:34:19,6,home,view,70,500,5990
2024-03-24 02:20:30,20,profile,view,129,200,1576
2024-03-26 05:10:20,8,checkout,click,80,404,1368
2024-03-25 06:44:15,18,checkout,click,99,500,2001
2024-03-20 01:44:31,18,checkout,view,165,404,9638
2024-03-12 11:43:49,14,profile,view,119,500,2423
2024-03-16 03:15:48,2,home,submit,164,500,2356
2024-03-23 05:31:01,2,home,submit,75,500,5570
2024-03-17 11:08:06,5,checkout,click,153,200,2735
2024-03-20 03:46:56,15,profile,view,162,500,6071
2024-03-13 07:51:29,10,search,view,73,500,2474
2024-03-20 00:13:16,13,checkout,view,178,500,1447
2024-03-17 19:26:24,7,profile,submit,168,200,5011
2024-03-16 05:35:49,1,search,click,121,500,2652
2024-03-20 20:39:56,13,checkout,click,107,500,9342
2024-03-16 06:46:11,12,checkout,view,109,404,3308
2024-03-16 23:20:12,13,search,view,118,200,4713
2024-03-17 13:33:27,20,profile,submit,95,404,4292
2024-03-19 02:27:37,17,search,view,93,404,3429
2024-03-13 13:05:44,4,profile,click,72,200,8418
2024-03-15 08:22:15,1,product_page,click,62,500,2856
2024-03-20 21:39:45,13,profile,view,74,200,9320
2024-03-16 08:16:02,20,product_page,submit,28,200,3823
2024-03-23 09:00:57,3,profile,view,144,200,1148
2024-03-19 06:39:59,5,home,submit,32,200,5972
2024-03-15 20:16:26,10,search,click,175,404,2552
2024-03-19 18:44:36,18,checkout,click,153,200,5815
2024-03-26 04:10:25,11,product_page,click,106,500,1280
2024-03-23 01:39:13,13,search,view,101,200,8791
2024-03-15 13:31:23,8,checkout,click,40,200,8875
2024-03-21 19:50:10,17,search,view,154,404,4436
2024-03-24 21:25:24,3,checkout,view,43,200,7712
2024-03-13 09:58:42,15,profile,click,167,404,8662
2024-03-16 12:05:20,20,profile,click,148,404,9943
2024-03-20 09:43:28,7,home,view,78,500,2694
2024-03-25 00:53:07,6,checkout,click,90,500,7786
2024-03-18 09:57:15,16,checkout,click,30,200,8553
2024-03-25 14:12:17,11,home,click,66,200,8203
2024-03-15 13:52:08,2,product_page,view,163,500,3880
2024-03-18 22:37:37,17,profile,view,147,500,2842
2024-03-18 13:39:07,2,search,click,153,200,5688
2024-03-22 22:50:06,14,profile,submit,134,404,9739
2024-03-24 19:10:00,5,home,submit,85,500,6678
2024-03-21 18:17:58,11,checkout,submit,140,200,4963
2024-03-16 02:46:39,2,profile,submit,106,500,5294
2024-03-19 05:03:20,13,product_page,click,58,500,2482
2024-03-25 17:17:26,19,search,view,177,200,1861
2024-03-14 10:32:11,7,profile,click,101,404,8306
2024-03-17 20:53:53,2,profile,click,121,404,8225
2024-03-19 03:04:11,15,checkout,click,107,500,6257
2024-03-16 21:48:59,7,profile,click,63,200,4404
2024-03-14 14:19:21,1,search,view,117,200,1536
2024-03-15 21:05:53,2,search,click,47,500,5946
2024-03-16 19:09:14,18,home,view,112,200,8302
2024-03-18 06:17:02,18,home,submit,58,200,8968
2024-03-18 15:22:25,1,profile,view,128,200,9778
2024-03-12 13:55:10,14,search,click,27,200,4773
2024-03-22 08:01:36,14,product_page,submit,23,404,6996
2024-03-13 23:33:51,8,home,click,127,404,7480
2024-03-16 07:46:32,3,profile,submit,106,200,9067
2024-03-20 07:19:35,17,product_page,view,164,200,9242
2024-03-13 21:05:25,14,search,click,67,200,2961
2024-03-12 19:12:59,8,home,view,88,200,8653
2024-03-24 22:46:30,18,search,submit,91,404,3559
2024-03-22 08:34:03,20,search,submit,50,500,9556
2024-03-21 01:05:35,7,checkout,view,59,404,3846
2024-03-18 07:22:36,17,product_page,view,54,404,6052
2024-03-18 13:22:39,16,checkout,submit,168,200,9231
2024-03-21 15:19:56,15,checkout,submit,29,404,6763
2024-03-12 12:38:06,8,search,click,4,500,4536
2024-03-24 16:48:57,19,product_page,submit,130,404,5591
2024-03-14 11:00:55,6,product_page,view,90,404,1290
2024-03-12 14:17:09,10,search,click,60,200,8898
2024-03-20 16:08:10,6,product_page,click,154,200,7224
2024-03-12 15:14:46,3,profile,click,143,404,2861
2024-03-12 16:14:26,13,checkout,click,41,500,5004
2024-03-24 06:47:10,13,product_page,view,152,500,2446
2024-03-23 02:12:25,20,product_page,submit,7,404,3795
2024-03-16 09:07:46,13,profile,view,73,500,4690
2024-03-20 04:59:17,5,product_page,click,122,200,8924
2024-03-17 09:36:41,1,product_page,view,128,500,8740
2024-03-24 13:31:51,6,search,click,170,404,5183
2024-03-25 23:49:03,12,product_page,click,122,404,3362
2024-03-18 12:43:49,8,product_page,view,90,404,3456
2024-03-14 05:15:14,17,checkout,view,140,500,4173
2024-03-21 13:00:33,11,product_page,submit,63,404,2548
2024-03-20 20:21:31,9,search,submit,92,500,8150
2024-03-15 22:46:06,17,checkout,view,84,404,2917
2024-03-19 13:22:21,18,checkout,view,169,200,6354
2024-03-19 19:29:51,4,profile,view,129,404,8968
2024-03-25 20:53:30,2,home,submit,177,500,5866
2024-03-13 22:03:18,15,search,click,11,404,9383
2024-03-24 17:01:26,6,home,submit,79,200,4635
2024-03-12 17:24:00,8,home,submit,58,500,9694
2024-03-13 22:01:58,9,search,view,67,500,2566
2024-03-14 07:34:32,6,search,view,20,500,8109
2024-03-17 22:13:36,12,checkout,view,143,200,7491
2024-03-14 12:49:02,14,product_page,submit,42,500,5035
2024-03-14 08:42:34,14,profile,click,161,404,2118
2024-03-24 07:46:26,2,product_page,click,123,500,5280
2024-03-18 09:33:03,20,search,view,38,200,3892
2024-03-22 11:01:47,19,checkout,click,172,200,1722
2024-03-15 01:46:47,11,product_page,view,107,500,5512
2024-03-19 22:51:17,15,checkout,view,177,200,6047
2024-03-20 13:59:50,15,product_page,submit,95,404,2081
2024-03-15 22:32:02,10,home,view,96,404,4699
2024-03-14 18:10:45,10,profile,submit,138,500,5351
2024-03-25 22:05:46,18,profile,click,168,404,2220
2024-03-14 21:21:08,4,profile,submit,164,500,1175
2024-03-20 15:58:46,11,checkout,view,80,200,1604
2024-03-20 03:43:25,8,product_page,click,1,404,1584
2024-03-17 16:10:52,11,profile,click,103,404,2701
2024-03-18 16:25:09,18,search,submit,157,500,7205
2024-03-20 16:23:01,14,profile,submit,90,200,2024
2024-03-20 05:43:47,8,product_page,view,26,200,7088
2024-03-15 04:28:40,6,product_page,click,59,404,9577
2024-03-15 10:05:20,17,home,click,87,404,6929
2024-03-24 11:39:31,1,profile,click,111,200,7563
2024-03-14 15:37:29,7,home,view,110,200,6445
2024-03-22 13:16:10,6,profile,click,85,200,5821
2024-03-19 20:12:09,17,profile,submit,171,404,7508
2024-03-18 11:28:19,5,checkout,click,122,200,7988
2024-03-16 14:36:20,1,profile,view,63,500,9243
2024-03-22 16:39:45,19,profile,view,120,500,4993
2024-03-21 19:53:38,15,search,submit,135,404,1528
2024-03-18 10:22:40,10,checkout,view,147,404,2941
2024-03-21 06:16:40,5,search,click,159,404,3753
2024-03-14 09:24:06,9,profile,click,62,500,1164
2024-03-13 05:20:22,1,search,click,86,500,7808
2024-03-16 05:32:15,18,product_page,view,59,404,3072
2024-03-13 14:51:18,20,product_page,view,46,500,1476
2024-03-23 02:41:15,11,checkout,submit,116,404,9239
2024-03-18 09:24:24,6,product_page,view,53,500,3369
2024-03-24 03:15:44,10,product_page,view,63,404,1669
2024-03-22 23:51:20,5,product_page,click,20,200,2441
2024-03-25 16:12:01,20,home,click,148,500,9026
2024-03-24 20:40:32,7,profile,view,18,500,2508
2024-03-13 00:32:58,18,profile,click,73,500,4410
2024-03-15 10:21:16,5,checkout,view,166,404,7782
2024-03-26 07:43:38,13,checkout,submit,72,200,9192
2024-03-23 23:21:11,1,search,submit,147,500,6546
2024-03-24 16:00:09,14,search,click,19,500,6523
2024-03-14 05:58:56,8,profile,submit,48,200,1540
2024-03-23 02:24:11,20,home,view,47,404,4999
2024-03-26 10:24:48,11,profile,click,46,404,6912
2024-03-16 01:48:36,4,home,submit,116,404,2543
2024-03-24 15:58:47,1,home,view,113,404,3524
2024-03-21 18:46:20,18,product_page,submit,53,404,8267
2024-03-22 17:42:34,6,search,view,73,500,2327
2024-03-19 04:01:07,15,home,click,141,200,3951
2024-03-26 06:49:36,18,product_page,submit,117,500,5062
2024-03-20 00:09:47,7,profile,click,156,200,5498
2024-03-25 11:24:26,4,search,view,138,500,9391
2024-03-22 06:30:49,15,checkout,click,144,500,6049
2024-03-20 20:18:29,14,home,view,102,500,3718
2024-03-21 15:22:08,3,profile,submit,110,200,6127
2024-03-19 12:59:15,16,profile,submit,46,500,9946
2024-03-19 18:43:27,1,search,submit,9,500,8450
2024-03-25 14:12:50,11,search,submit,12,200,3611
2024-03-25 08:39:34,7,search,submit,2,404,5996
2024-03-24 00:24:21,6,profile,click,33,500,8257
2024-03-12 15:39:07,7,product_page,click,109,404,5516
2024-03-25 14:54:46,2,search,click,75,500,3342
2024-03-26 02:56:59,10,home,view,117,200,2470
2024-03-23 21:31:53,9,checkout,click,87,500,3377
2024-03-25 12:36:10,17,home,click,179,404,5407
2024-03-26 04:28:49,5,checkout,submit,121,404,9965
2024-03-15 02:00:46,19,checkout,click,138,500,9052
2024-03-23 01:09:11,9,home,click,89,500,6274
2024-03-25 22:14:23,4,profile,submit,138,404,8877
2024-03-21 19:22:05,15,product_page,click,144,404,2222
2024-03-21 23:50:52,17,product_page,submit,44,404,5676
2024-03-23 03:51:40,9,profile,submit,145,404,9538
2024-03-14 20:20:09,4,product_page,view,116,200,2310
2024-03-21 05:56:13,17,product_page,submit,133,404,2654
2024-03-15 08:20:05,1,product_page,view,108,200,1024
2024-03-24 13:10:11,15,search,view,74,200,2502
2024-03-15 12:47:24,20,product_page,view,122,500,5901
2024-03-26 11:14:03,7,product_page,submit,61,404,6958
2024-03-17 03:53:42,10,product_page,submit,5,500,5253
2024-03-24 01:23:51,14,checkout,submit,41,404,7899
2024-03-16 17:49:29,2,checkout,click,165,404,6565
2024-03-26 11:24:36,8,search,click,125,200,8217
2024-03-13 00:39:20,2,home,view,111,404,6382
2024-03-13 15:44:07,6,home,submit,73,200,7023
2024-03-20 10:51:38,14,search,view,84,200,4216
2024-03-26 04:22:46,6,home,view,77,500,7087
2024-03-13 05:00:44,9,home,submit,116,404,5659
2024-03-17 10:48:56,6,profile,submit,53,500,8340
2024-03-18 16:59:34,2,checkout,view,165,200,8812
2024-03-16 22:07:33,20,search,click,159,500,5306
2024-03-15 11:57:24,11,checkout,view,95,200,5019
2024-03-19 00:17:32,3,checkout,view,60,200,7099
2024-03-22 00:09:29,5,checkout,submit,150,404,4739
2024-03-17 07:17:00,7,search,view,56,500,6581
2024-03-13 21:14:53,9,home,submit,174,200,2010
2024-03-22 17:00:47,10,home,view,21,500,5669
2024-03-18 19:06:24,19,checkout,click,150,500,3378
2024-03-15 06:42:52,6,home,submit,43,200,6668
2024-03-12 12:22:30,16,search,click,176,500,9442
2024-03-21 21:55:06,10,product_page,submit,106,500,7290
2024-03-14 23:45:16,9,search,click,60,200,3867
2024-03-21 12:53:35,1,search,click,150,200,4130
2024-03-18 19:27:12,12,product_page,click,162,200,6786
2024-03-22 19:41:36,17,product_page,click,121,500,7983
2024-03-23 01:50:37,2,checkout,click,137,404,1178
2024-03-22 16:39:07,19,checkout,view,41,200,9742
2024-03-15 20:50:48,11,profile,click,40,500,5164
2024-03-19 20:47:16,4,checkout,submit,39,500,7216
2024-03-18 22:48:05,2,profile,submit,154,200,6083
2024-03-13 18:06:36,17,home,submit,42,404,1587
2024-03-26 09:27:18,19,home,submit,132,200,3034
2024-03-21 14:01:06,6,search,view,164,404,5935
2024-03-22 18:03:01,15,home,submit,6,404,9332
2024-03-19 13:40:16,7,checkout,click,15,500,3648
2024-03-23 20:43:11,15,search,view,65,404,5554
2024-03-21 14:31:11,19,product_page,click,96,404,8775
2024-03-18 14:43:28,17,home,submit,35,200,8213
2024-03-14 21:22:19,15,checkout,view,108,404,5682
2024-03-18 23:18:35,17,home,submit,67,500,4148
2024-03-21 09:16:27,1,checkout,submit,34,500,7819
2024-03-20 08:11:39,16,profile,view,146,200,8500
2024-03-16 02:06:09,14,search,submit,102,200,8930
2024-03-24 18:44:31,8,search,view,108,200,8087
2024-03-24 18:51:59,16,checkout,submit,170,500,5924
2024-03-15 03:22:55,1,checkout,click,136,500,2285
2024-03-19 09:16:10,15,product_page,submit,86,404,6655
2024-03-19 15:29:10,6,checkout,click,56,200,1343
2024-03-21 00:23:41,2,home,submit,76,200,4397
2024-03-24 05:25:55,3,checkout,submit,39,404,6314
2024-03-25 09:39:58,8,home,view,91,404,7313
2024-03-22 18:47:43,7,product_page,click,51,500,4312
2024-03-13 07:45:18,8,home,click,57,200,4815
2024-03-18 13:55:53,19,checkout,view,87,500,5568
2024-03-17 07:45:41,4,profile,click,157,404,1215
2024-03-14 08:22:03,6,home,view,157,404,9989
2024-03-16 08:11:53,8,search,view,153,200,6176
2024-03-25 20:25:00,12,home,submit,138,404,3345
2024-03-13 05:24:54,13,checkout,click,117,500,4358
2024-03-17 08:15:53,2,search,click,66,500,9817
2024-03-17 12:01:24,8,checkout,click,77,500,2729
2024-03-26 01:46:55,11,home,click,153,404,5300
2024-03-25 10:44:49,20,search,click,26,200,9780
2024-03-16 13:19:38,19,profile,submit,133,500,6103
2024-03-14 20:43:19,2,home,click,160,500,9071
2024-03-23 14:19:38,14,search,click,71,404,6156
2024-03-25 13:26:56,15,search,click,159,500,1630
2024-03-24 17:40:46,15,home,click,145,200,1184
2024-03-19 05:53:27,10,search,view,115,200,8650
2024-03-13 10:31:52,12,checkout,click,25,200,2481
2024-03-19 03:12:17,10,home,click,152,200,9750
2024-03-25 14:43:40,2,product_page,click,100,500,3594
2024-03-20 03:19:29,14,profile,submit,154,404,8882
2024-03-18 20:10:42,5,checkout,view,7,200,6121
2024-03-20 09:57:55,2,checkout,submit,141,200,8692
2024-03-26 02:22:36,15,product_page,view,59,200,7558
2024-03-17 16:02:46,3,product_page,submit,176,200,2267
2024-03-26 00:58:30,7,search,click,9,404,1187
2024-03-25 23:12:36,2,checkout,click,149,404,2451
2024-03-17 04:55:38,4,product_page,submit,126,200,9983
2024-03-16 03:22:06,5,search,click,177,500,3704
2024-03-20 00:41:30,2,checkout,view,14,404,6195
2024-03-13 17:31:30,3,search,view,17,500,8403
2024-03-16 14:44:58,11,search,view,46,200,8928
2024-03-24 23:43:55,12,home,submit,149,200,4628
2024-03-15 15:32:20,6,home,submit,74,500,8675
2024-03-13 14:48:23,16,search,submit,152,404,5413
2024-03-13 17:19:16,10,product_page,view,102,404,9960
2024-03-21 20:27:56,9,checkout,view,9,500,3972
2024-03-19 15:52:44,8,profile,submit,87,200,9164
2024-03-19 12:06:14,18,home,view,117,500,3426
2024-03-24 23:43:59,17,profile,view,138,200,3668
2024-03-20 19:41:38,11,checkout,click,9,404,1594
2024-03-13 01:04:07,12,product_page,view,131,500,3689
2024-03-13 00:30:04,18,profile,click,59,404,1253
2024-03-20 09:12:12,1,search,click,115,500,2122
2024-03-13 13:18:15,10,checkout,submit,136,500,1671
2024-03-17 09:48:23,11,home,submit,52,500,4821
2024-03-18 00:49:51,19,profile,click,172,500,8657
2024-03-21 21:45:58,20,product_page,submit,48,200,9588
2024-03-23 03:31:48,19,profile,submit,47,500,6544
2024-03-16 18:28:53,20,checkout,view,126,200,6025
2024-03-14 05:16:55,1,profile,submit,110,404,2909
2024-03-16 18:59:40,2,home,submit,73,200,5566
2024-03-13 00:59:56,12,home,view,115,404,3991
2024-03-24 17:36:32,1,profile,click,16,500,8420
2024-03-15 21:08:57,5,search,view,21,500,5744
2024-03-21 04:24:24,6,product_page,view,114,404,6967
2024-03-26 00:43:25,7,search,submit,58,404,5162
2024-03-15 22:35:23,18,home,submit,122,500,8414
2024-03-17 18:49:12,8,home,click,159,200,6321
2024-03-16 13:45:34,14,search,click,32,404,7214
2024-03-19 23:06:41,12,home,view,168,404,3145
2024-03-18 07:02:25,20,checkout,click,84,500,6121
2024-03-21 19:47:59,15,search,click,112,404,4672
2024-03-14 11:54:05,17,search,click,57,200,1308
2024-03-13 13:32:51,18,profile,submit,167,200,3403
2024-03-18 18:52:02,4,checkout,view,47,404,9911
2024-03-17 13:39:19,20,search,click,149,404,2551
2024-03-21 10:49:22,16,profile,view,30,500,4639
2024-03-21 22:03:23,19,home,submit,122,404,7701
2024-03-17 10:17:34,20,home,submit,31,500,3459
2024-03-16 02:09:09,5,profile,click,110,404,6389
2024-03-16 11:25:28,16,home,submit,36,200,6762
2024-03-15 21:49:25,18,search,submit,175,500,1181
2024-03-15 13:00:42,5,search,view,5,404,3779
2024-03-16 06:32:55,8,home,submit,92,500,3197
2024-03-25 00:24:25,19,search,click,7,404,1715
2024-03-14 17:02:53,8,search,click,106,200,7194
2024-03-14 14:24:53,3,checkout,view,90,404,6398
2024-03-15 22:09:04,19,search,submit,19,404,5156
2024-03-22 18:18:22,14,search,view,114,500,9341
2024-03-17 23:12:15,10,checkout,view,84,200,8593
2024-03-21 08:11:29,15,profile,view,111,200,3233
2024-03-20 12:28:54,18,checkout,view,112,500,1561
2024-03-20 15:05:41,19,profile,submit,158,404,2049
2024-03-14 20:34:21,5,product_page,view,74,404,3665
2024-03-25 11:36:42,14,checkout,view,170,404,3219
2024-03-21 05:21:36,12,profile,click,146,404,9240
2024-03-23 06:30:49,8,home,view,161,404,2127
2024-03-16 12:42:17,7,product_page,submit,175,500,5816
2024-03-22 08:18:42,18,profile,view,49,200,8760
2024-03-25 19:42:24,2,search,click,90,200,9814
2024-03-23 11:12:30,7,home,click,88,200,7683
2024-03-19 05:20:15,11,home,submit,123,404,8352
2024-03-12 21:13:05,2,checkout,view,127,500,9958
2024-03-24 02:56:05,7,checkout,submit,164,404,3673
2024-03-19 07:15:19,4,search,click,180,404,8205
2024-03-22 07:17:26,7,profile,submit,45,500,1082
2024-03-23 16:15:33,6,checkout,click,69,500,1413
2024-03-12 14:27:45,7,product_page,click,55,404,3325
2024-03-21 00:12:30,12,home,click,18,200,3643
2024-03-17 21:15:37,5,profile,submit,73,404,8721
2024-03-22 01:39:21,5,profile,click,125,500,5453
2024-03-24 16:25:23,9,checkout,click,78,200,5698
2024-03-22 11:15:14,8,product_page,view,54,200,5260
2024-03-16 01:47:26,4,home,view,30,500,2331
2024-03-21 19:55:23,3,product_page,view,174,404,3474
2024-03-20 18:54:46,4,home,submit,126,200,9377
2024-03-23 11:24:14,4,search,click,144,404,1243
2024-03-19 07:42:42,7,profile,click,153,200,1696
2024-03-23 15:30:27,20,home,submit,56,500,1912
2024-03-19 15:02:52,8,checkout,submit,75,500,4768
2024-03-17 11:36:03,6,home,view,3,404,2768
2024-03-19 22:56:44,4,product_page,view,30,404,5274
2024-03-15 04:33:03,6,product_page,click,117,500,6529
2024-03-26 10:37:32,9,checkout,click,88,404,5217
2024-03-12 21:38:28,14,product_page,submit,26,500,7994
2024-03-15 06:37:09,10,checkout,click,164,200,9293
2024-03-21 17:21:20,15,product_page,submit,23,200,6638
2024-03-18 21:17:27,5,search,view,57,500,5060
2024-03-14 01:42:54,18,checkout,submit,167,404,5975
2024-03-22 17:01:26,10,home,submit,52,200,3128
2024-03-12 16:15:56,11,home,submit,37,200,7398
2024-03-17 00:23:35,19,profile,submit,165,404,8744
2024-03-17 12:33:03,10,profile,view,67,500,6811
2024-03-20 17:49:09,20,search,view,47,200,4012
2024-03-21 07:21:55,2,checkout,view,8,200,5330
2024-03-22 14:17:43,8,checkout,click,148,500,5946
2024-03-15 07:25:53,4,checkout,submit,144,404,5792
2024-03-16 20:28:47,19,checkout,submit,104,200,9821
2024-03-20 09:20:51,11,product_page,view,106,404,7726
2024-03-19 08:34:10,11,checkout,view,36,404,9617
2024-03-23 22:11:03,6,home,view,64,500,1530
2024-03-24 20:10:09,3,home,submit,128,200,8882
2024-03-24 01:17:09,9,product_page,view,51,500,3978
2024-03-14 11:44:28,20,home,click,70,404,9073
2024-03-24 02:54:06,15,search,click,78,404,3961
2024-03-20 06:35:04,6,search,submit,35,200,8852
2024-03-12 21:35:07,9,checkout,click,49,500,2571
2024-03-18 20:36:21,13,search,click,111,404,3462
2024-03-25 12:25:47,10,checkout,view,86,200,6832
2024-03-25 07:23:10,7,profile,click,154,500,6794
2024-03-20 23:25:14,3,home,click,100,500,6506
2024-03-20 09:50:11,7,checkout,click,40,200,4111
2024-03-16 07:02:15,2,profile,submit,25,404,4470
2024-03-18 22:16:23,18,checkout,click,50,404,8146
2024-03-23 14:29:39,3,home,submit,103,404,4141
2024-03-25 14:26:20,3,home,click,130,200,1567
2024-03-20 10:53:25,4,checkout,submit,138,200,8063
2024-03-17 21:27:41,15,profile,submit,41,404,8251
2024-03-25 11:13:37,9,home,submit,33,200,4530
2024-03-25 22:54:35,17,product_page,view,48,404,3657
2024-03-17 14:15:50,20,profile,view,47,500,6414
2024-03-17 07:53:40,6,profile,submit,35,404,2687
2024-03-24 17:42:36,13,product_page,submit,138,500,4209
2024-03-14 07:54:51,2,search,click,131,500,1449
2024-03-23 15:10:39,2,profile,click,83,200,8259
2024-03-22 01:51:05,4,profile,click,57,500,6076
2024-03-18 12:11:47,12,profile,view,77,404,6067
